	at gui.Playlist.next__wrappee__Playlist(Playlist.java:141)
	at gui.Playlist.next(Playlist.java:166)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1112)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
Exception in thread "Timer-118" java.lang.NullPointerException
	at gui.GUI.updateGui__wrappee__ProgressBar(GUI.java:1083)
	at gui.GUI.updateGui__wrappee__ShowCover(GUI.java:1091)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1108)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
next!
Exception in thread "Timer-106" java.lang.NullPointerException
	at gui.Playlist.next__wrappee__Playlist(Playlist.java:141)
	at gui.Playlist.next(Playlist.java:166)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1112)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
Exception in thread "Timer-120" java.lang.NullPointerException
	at gui.GUI.updateGui__wrappee__ProgressBar(GUI.java:1083)
	at gui.GUI.updateGui__wrappee__ShowCover(GUI.java:1091)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1108)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
next!
Exception in thread "Timer-97" java.lang.NullPointerException
	at gui.Playlist.next__wrappee__Playlist(Playlist.java:141)
	at gui.Playlist.next(Playlist.java:166)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1112)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
note.mp3
note.mp3
next!
discreet.mp3
discreet.OGG
hollow.ogg
cont: 37((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false
Configuration:


 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false

cont: 38((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false

note.mp3
note.mp3
next!
discreet.mp3
discreet.OGG
hollow.ogg
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:falsecont: 39((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:false

cont: 40((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:trueskins:trueclearplaylist:falseConfiguration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false

discreet.OGG
hollow.ogg
cont: 41((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:falseConfiguration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false

cont: 42((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false

discreet.OGG
hollow.ogg
cont: 43((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false

cont: 44((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:truemp3:falseskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false

note.mp3
note.mp3
next!
discreet.mp3
cont: 45((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false


Configuration:
cont: 46((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false

note.mp3
note.mp3
next!
discreet.mp3
cont: 47((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:trueremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:falseConfiguration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false

cont: 48((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:falsevolumecontrol:falselightskin:falseremovetrack:falsetime:truereorderplaylist:falseplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:falseshowcover:falseloadfolder:trueshufflerepeat:falseogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 



Configuration:
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false

discreet.mp3
insight.mp3
long-expected.mp3
note.mp3
discreet.mp3
next!
Repeat All
Linear
Repeat One
Repeat All
note.mp3
discreet.mp3
next!
discreet.mp3
insight.mp3
long-expected.mp3
next!
discreet.OGG
next!
hollow.ogg
note.mp3
discreet.mp3
next!
next!
hollow.ogg
next!
Exception in thread "Timer-171" java.lang.NullPointerException
	at gui.GUI.updateGui__wrappee__ShowTime(GUI.java:1063)
	at gui.GUI.updateGui__wrappee__ProgressBar(GUI.java:1075)
	at gui.GUI.updateGui__wrappee__ShowCover(GUI.java:1091)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1108)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
cont: 49((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false


 ----------------------- 



Configuration:
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false

cont: 50((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false

discreet.mp3
insight.mp3
next!
long-expected.mp3
note.mp3
discreet.mp3
next!
Repeat All
next!
Linear
Repeat One
Repeat All
note.mp3
discreet.mp3
next!
next!
discreet.mp3
insight.mp3
long-expected.mp3
next!
next!
next!
discreet.OGG
hollow.ogg
note.mp3
next!
next!
discreet.mp3
next!
hollow.ogg
Exception in thread "Timer-184" java.lang.NullPointerException
	at gui.GUI.updateGui__wrappee__ProgressBar(GUI.java:1080)
	at gui.GUI.updateGui__wrappee__ShowCover(GUI.java:1091)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1108)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
cont: 51((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:falseConfiguration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false

featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:false


 ----------------------- 


cont: 52((( apos os testes))) 
Configuration:
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:falseskins:trueclearplaylist:false

discreet.OGG
next!
java.lang.NullPointerException
	at player.MP3Player.play(MP3Player.java:85)
	at gui.GUI.playTrack(GUI.java:1227)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1124)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
null
next!
java.lang.NullPointerException
	at player.MP3Player.play(MP3Player.java:85)
	at gui.GUI.playTrack(GUI.java:1227)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1124)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
null
hollow.ogg
cont: 53((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:falseskins:trueclearplaylist:false
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:falseskins:trueclearplaylist:false

featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:falseskins:trueclearplaylist:false


 ----------------------- 


cont: 54((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:falseskins:trueclearplaylist:false

Configuration:
discreet.OGG
hollow.ogg
cont: 55((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:falseskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:falseskins:trueclearplaylist:false

cont: 56((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:falseskins:trueclearplaylist:false


 ----------------------- 


Configuration:
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false

discreet.mp3
insight.mp3
long-expected.mp3
note.mp3
discreet.mp3
Repeat All
next!
Linear
Repeat One
Repeat All
note.mp3
discreet.mp3
next!
discreet.mp3
insight.mp3
long-expected.mp3
next!
note.mp3
next!
discreet.mp3
next!
hollow.ogg
Exception in thread "Timer-202" java.lang.NullPointerException
cont: 57((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false
Configuration:


 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false

next!
cont: 58((( apos os testes))) featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false

next!
discreet.mp3
insight.mp3
long-expected.mp3
next!
note.mp3
next!
discreet.mp3
Repeat All
Linear
Repeat One
Repeat All
next!
note.mp3
discreet.mp3
next!
next!
discreet.mp3
insight.mp3
long-expected.mp3
next!
next!
next!
note.mp3
discreet.mp3
hollow.ogg
next!
Exception in thread "Timer-214" java.lang.NullPointerException
	at gui.GUI.updateGui__wrappee__ProgressBar(GUI.java:1080)
	at gui.GUI.updateGui__wrappee__ShowCover(GUI.java:1091)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1108)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:falsecont: 59((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false

next!
cont: 60((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:falsemp3:trueskins:trueclearplaylist:false


 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:true

Configuration:
next!
next!
discreet.mp3
insight.mp3
long-expected.mp3
next!
next!
note.mp3
next!
discreet.mp3
Repeat All
next!
Linear
Repeat One
Repeat All
next!
note.mp3
discreet.mp3
next!
next!
next!
discreet.mp3
insight.mp3
long-expected.mp3
next!
next!
next!
next!
discreet.OGG
hollow.ogg
next!
next!
note.mp3
next!
next!
discreet.mp3
next!
hollow.ogg
Exception in thread "Timer-227" java.lang.NullPointerException
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:truecont: 61((( apos os testes))) 
Configuration:



 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:true

next!
cont: 62((( apos os testes))) 
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:falseremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:truesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:truecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:true


 ----------------------- 


featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:true

Configuration:
next!
discreet.mp3
next!
insight.mp3
long-expected.mp3
next!
next!
note.mp3
next!
discreet.mp3
next!
Repeat All
Linear
Repeat One
Repeat All
next!
next!
note.mp3
next!
discreet.mp3
next!
next!
next!
discreet.mp3
next!
insight.mp3
long-expected.mp3
next!
next!
next!
next!
discreet.OGG
next!
hollow.ogg
next!
next!
note.mp3
next!
next!
discreet.mp3
next!
hollow.ogg
next!
Exception in thread "Timer-240" java.lang.NullPointerException
	at gui.GUI.updateGui__wrappee__ProgressBar(GUI.java:1080)
	at gui.GUI.updateGui__wrappee__ShowCover(GUI.java:1091)
	at gui.GUI.updateGui__wrappee__Playlist(GUI.java:1108)
	at gui.GUI.updateGui(GUI.java:1132)
	at gui.GUI$1.run(GUI.java:281)
	at java.util.TimerThread.mainLoop(Unknown Source)
	at java.util.TimerThread.run(Unknown Source)
featureamp:truegui:trueplayer:trueskiptrack:truevolumecontrol:falselightskin:trueremovetrack:truetime:truereorderplaylist:trueplaylist:truedarkskin:falsesaveandloadplaylist:falsequeuetrack:falseprogressbar:truemute:falseshowtime:falsecontrolplayist:trueshowcover:falseloadfolder:trueshufflerepeat:trueogg:truemp3:trueskins:trueclearplaylist:truecont: 63((( apos os testes))) 
Configuration:



 ----------------------- 


